Player,replication,day_number,Initial_bankroll,end_bankroll,rounds_played,day_profit
Low_Risk:Flat-Bet,784,10,100,80,100,100,1,-20
Low_Risk:Flat-Bet,784,11,100,94,100,100,1,-6
Low_Risk:Flat-Bet,784,12,100,98,100,100,1,-2
Low_Risk:Flat-Bet,784,13,100,102,100,100,1,2
Low_Risk:Flat-Bet,784,14,100,90,100,100,1,-10
Low_Risk:Flat-Bet,784,15,100,90,100,100,1,-10
Low_Risk:Flat-Bet,784,16,100,100,100,100,1,0
Low_Risk:Flat-Bet,784,17,100,116,100,100,1,16
Low_Risk:Flat-Bet,784,18,100,94,100,100,1,-6
Low_Risk:Flat-Bet,784,19,100,82,100,100,1,-18
Low_Risk:Flat-Bet,784,20,100,88,100,100,1,-12
Low_Risk:Flat-Bet,784,21,100,98,100,100,1,-2
Low_Risk:Flat-Bet,784,22,100,104,100,100,1,4
Low_Risk:Flat-Bet,784,23,100,96,100,100,1,-4
Low_Risk:Flat-Bet,784,24,100,112,100,100,1,12
Low_Risk:Flat-Bet,784,25,100,104,100,100,1,4
Low_Risk:Flat-Bet,784,26,100,100,100,100,1,0
Low_Risk:Flat-Bet,784,27,100,92,100,100,1,-8
Low_Risk:Flat-Bet,784,28,100,84,100,100,1,-16
Low_Risk:Flat-Bet,784,29,100,86,100,100,1,-14
Low_Risk:Flat-Bet,785,0,100,90,100,100,1,-10
Low_Risk:Flat-Bet,785,1,100,100,100,100,1,0
Low_Risk:Flat-Bet,785,2,100,106,100,100,1,6
Low_Risk:Flat-Bet,785,3,100,98,100,100,1,-2
Low_Risk:Flat-Bet,785,4,100,90,100,100,1,-10
Low_Risk:Flat-Bet,785,5,100,96,100,100,1,-4
Low_Risk:Flat-Bet,785,6,100,90,100,100,1,-10
Low_Risk:Flat-Bet,785,7,100,94,100,100,1,-6
Low_Risk:Flat-Bet,785,8,100,116,100,100,1,16
Low_Risk:Flat-Bet,785,9,100,86,100,100,1,-14
Low_Risk:Flat-Bet,785,10,100,90,100,100,1,-10
Low_Risk:Flat-Bet,785,11,100,90,100,100,1,-10
Low_Risk:Flat-Bet,785,12,100,114,100,100,1,14
Low_Risk:Flat-Bet,785,13,100,86,100,100,1,-14
Low_Risk:Flat-Bet,785,14,100,92,100,100,1,-8
Low_Risk:Flat-Bet,785,15,100,100,100,100,1,0
Low_Risk:Flat-Bet,785,16,100,92,100,100,1,-8
Low_Risk:Flat-Bet,785,17,100,84,100,100,1,-16
Low_Risk:Flat-Bet,785,18,100,76,100,100,1,-24
Low_Risk:Flat-Bet,785,19,100,90,100,100,1,-10
Low_Risk:Flat-Bet,785,20,100,88,100,100,1,-12
Low_Risk:Flat-Bet,785,21,100,76,100,100,1,-24
Low_Risk:Flat-Bet,785,22,100,110,100,100,1,10
Low_Risk:Flat-Bet,785,23,100,94,100,100,1,-6
Low_Risk:Flat-Bet,785,24,100,94,100,100,1,-6
Low_Risk:Flat-Bet,785,25,100,112,100,100,1,12
Low_Risk:Flat-Bet,785,26,100,82,100,100,1,-18
Low_Risk:Flat-Bet,785,27,100,96,100,100,1,-4
Low_Risk:Flat-Bet,785,28,100,100,100,100,1,0
Low_Risk:Flat-Bet,785,29,100,102,100,100,1,2
Low_Risk:Flat-Bet,786,0,100,120,100,100,1,20
Low_Risk:Flat-Bet,786,1,100,112,100,100,1,12
Low_Risk:Flat-Bet,786,2,100,82,100,100,1,-18
Low_Risk:Flat-Bet,786,3,100,106,100,100,1,6
Low_Risk:Flat-Bet,786,4,100,102,100,100,1,2
Low_Risk:Flat-Bet,786,5,100,94,100,100,1,-6
Low_Risk:Flat-Bet,786,6,100,92,100,100,1,-8
Low_Risk:Flat-Bet,786,7,100,94,100,100,1,-6
Low_Risk:Flat-Bet,786,8,100,98,100,100,1,-2
Low_Risk:Flat-Bet,786,9,100,96,100,100,1,-4
Low_Risk:Flat-Bet,786,10,100,82,100,100,1,-18
Low_Risk:Flat-Bet,786,11,100,94,100,100,1,-6
Low_Risk:Flat-Bet,786,12,100,106,100,100,1,6
Low_Risk:Flat-Bet,786,13,100,84,100,100,1,-16
Low_Risk:Flat-Bet,786,14,100,100,100,100,1,0
Low_Risk:Flat-Bet,786,15,100,92,100,100,1,-8
Low_Risk:Flat-Bet,786,16,100,98,100,100,1,-2
Low_Risk:Flat-Bet,786,17,100,88,100,100,1,-12
Low_Risk:Flat-Bet,786,18,100,84,100,100,1,-16
Low_Risk:Flat-Bet,786,19,100,86,100,100,1,-14
Low_Risk:Flat-Bet,786,20,100,112,100,100,1,12
Low_Risk:Flat-Bet,786,21,100,122,100,100,1,22
Low_Risk:Flat-Bet,786,22,100,80,100,100,1,-20
Low_Risk:Flat-Bet,786,23,100,112,100,100,1,12
Low_Risk:Flat-Bet,786,24,100,98,100,100,1,-2
Low_Risk:Flat-Bet,786,25,100,80,100,100,1,-20
Low_Risk:Flat-Bet,786,26,100,78,100,100,1,-22
Low_Risk:Flat-Bet,786,27,100,94,100,100,1,-6
Low_Risk:Flat-Bet,786,28,100,98,100,100,1,-2
Low_Risk:Flat-Bet,786,29,100,80,100,100,1,-20
Low_Risk:Flat-Bet,787,0,100,106,100,100,1,6
Low_Risk:Flat-Bet,787,1,100,72,100,100,1,-28
Low_Risk:Flat-Bet,787,2,100,102,100,100,1,2
Low_Risk:Flat-Bet,787,3,100,102,100,100,1,2
Low_Risk:Flat-Bet,787,4,100,92,100,100,1,-8
Low_Risk:Flat-Bet,787,5,100,80,100,100,1,-20
Low_Risk:Flat-Bet,787,6,100,80,100,100,1,-20
Low_Risk:Flat-Bet,787,7,100,110,100,100,1,10
Low_Risk:Flat-Bet,787,8,100,92,100,100,1,-8
Low_Risk:Flat-Bet,787,9,100,74,100,100,1,-26
Low_Risk:Flat-Bet,787,10,100,100,100,100,1,0
Low_Risk:Flat-Bet,787,11,100,102,100,100,1,2
Low_Risk:Flat-Bet,787,12,100,102,100,100,1,2
Low_Risk:Flat-Bet,787,13,100,106,100,100,1,6
Low_Risk:Flat-Bet,787,14,100,98,100,100,1,-2
Low_Risk:Flat-Bet,787,15,100,104,100,100,1,4
Low_Risk:Flat-Bet,787,16,100,104,100,100,1,4
Low_Risk:Flat-Bet,787,17,100,98,100,100,1,-2
Low_Risk:Flat-Bet,787,18,100,84,100,100,1,-16
Low_Risk:Flat-Bet,787,19,100,84,100,100,1,-16
Low_Risk:Flat-Bet,787,20,100,112,100,100,1,12
Low_Risk:Flat-Bet,787,21,100,98,100,100,1,-2
Low_Risk:Flat-Bet,787,22,100,100,100,100,1,0
Low_Risk:Flat-Bet,787,23,100,88,100,100,1,-12
Low_Risk:Flat-Bet,787,24,100,120,100,100,1,20
Low_Risk:Flat-Bet,787,25,100,114,100,100,1,14
Low_Risk:Flat-Bet,787,26,100,94,100,100,1,-6
Low_Risk:Flat-Bet,787,27,100,112,100,100,1,12
Low_Risk:Flat-Bet,787,28,100,100,100,100,1,0
Low_Risk:Flat-Bet,787,29,100,98,100,100,1,-2
Low_Risk:Flat-Bet,788,0,100,102,100,100,1,2
Low_Risk:Flat-Bet,788,1,100,92,100,100,1,-8
Low_Risk:Flat-Bet,788,2,100,108,100,100,1,8
Low_Risk:Flat-Bet,788,3,100,88,100,100,1,-12
Low_Risk:Flat-Bet,788,4,100,106,100,100,1,6
Low_Risk:Flat-Bet,788,5,100,90,100,100,1,-10
Low_Risk:Flat-Bet,788,6,100,96,100,100,1,-4
Low_Risk:Flat-Bet,788,7,100,104,100,100,1,4
Low_Risk:Flat-Bet,788,8,100,96,100,100,1,-4
Low_Risk:Flat-Bet,788,9,100,96,100,100,1,-4
Low_Risk:Flat-Bet,788,10,100,88,100,100,1,-12
Low_Risk:Flat-Bet,788,11,100,82,100,100,1,-18
Low_Risk:Flat-Bet,788,12,100,72,100,100,1,-28
Low_Risk:Flat-Bet,788,13,100,90,100,100,1,-10
Low_Risk:Flat-Bet,788,14,100,96,100,100,1,-4
Low_Risk:Flat-Bet,788,15,100,76,100,100,1,-24
Low_Risk:Flat-Bet,788,16,100,106,100,100,1,6
Low_Risk:Flat-Bet,788,17,100,100,100,100,1,0
Low_Risk:Flat-Bet,788,18,100,88,100,100,1,-12
Low_Risk:Flat-Bet,788,19,100,82,100,100,1,-18
Low_Risk:Flat-Bet,788,20,100,98,100,100,1,-2
Low_Risk:Flat-Bet,788,21,100,102,100,100,1,2
Low_Risk:Flat-Bet,788,22,100,100,100,100,1,0
Low_Risk:Flat-Bet,788,23,100,90,100,100,1,-10
Low_Risk:Flat-Bet,788,24,100,98,100,100,1,-2
Low_Risk:Flat-Bet,788,25,100,86,100,100,1,-14
Low_Risk:Flat-Bet,788,26,100,94,100,100,1,-6
Low_Risk:Flat-Bet,788,27,100,100,100,100,1,0
Low_Risk:Flat-Bet,788,28,100,90,100,100,1,-10
Low_Risk:Flat-Bet,788,29,100,120,100,100,1,20
Low_Risk:Flat-Bet,789,0,100,104,100,100,1,4
Low_Risk:Flat-Bet,789,1,100,102,100,100,1,2
Low_Risk:Flat-Bet,789,2,100,102,100,100,1,2
Low_Risk:Flat-Bet,789,3,100,80,100,100,1,-20
Low_Risk:Flat-Bet,789,4,100,90,100,100,1,-10
Low_Risk:Flat-Bet,789,5,100,96,100,100,1,-4
Low_Risk:Flat-Bet,789,6,100,94,100,100,1,-6
Low_Risk:Flat-Bet,789,7,100,100,100,100,1,0
Low_Risk:Flat-Bet,789,8,100,86,100,100,1,-14
Low_Risk:Flat-Bet,789,9,100,94,100,100,1,-6
Low_Risk:Flat-Bet,789,10,100,88,100,100,1,-12
Low_Risk:Flat-Bet,789,11,100,100,100,100,1,0
Low_Risk:Flat-Bet,789,12,100,90,100,100,1,-10
Low_Risk:Flat-Bet,789,13,100,100,100,100,1,0
Low_Risk:Flat-Bet,789,14,100,92,100,100,1,-8
Low_Risk:Flat-Bet,789,15,100,96,100,100,1,-4
Low_Risk:Flat-Bet,789,16,100,100,100,100,1,0
Low_Risk:Flat-Bet,789,17,100,120,100,100,1,20
Low_Risk:Flat-Bet,789,18,100,100,100,100,1,0
Low_Risk:Flat-Bet,789,19,100,94,100,100,1,-6
Low_Risk:Flat-Bet,789,20,100,102,100,100,1,2
Low_Risk:Flat-Bet,789,21,100,90,100,100,1,-10
Low_Risk:Flat-Bet,789,22,100,100,100,100,1,0
Low_Risk:Flat-Bet,789,23,100,84,100,100,1,-16
Low_Risk:Flat-Bet,789,24,100,106,100,100,1,6
Low_Risk:Flat-Bet,789,25,100,82,100,100,1,-18
Low_Risk:Flat-Bet,789,26,100,102,100,100,1,2
Low_Risk:Flat-Bet,789,27,100,100,100,100,1,0
Low_Risk:Flat-Bet,789,28,100,80,100,100,1,-20
Low_Risk:Flat-Bet,789,29,100,94,100,100,1,-6
Low_Risk:Flat-Bet,790,0,100,102,100,100,1,2
Low_Risk:Flat-Bet,790,1,100,102,100,100,1,2
Low_Risk:Flat-Bet,790,2,100,92,100,100,1,-8
Low_Risk:Flat-Bet,790,3,100,94,100,100,1,-6
Low_Risk:Flat-Bet,790,4,100,104,100,100,1,4
Low_Risk:Flat-Bet,790,5,100,84,100,100,1,-16
Low_Risk:Flat-Bet,790,6,100,94,100,100,1,-6
Low_Risk:Flat-Bet,790,7,100,92,100,100,1,-8
Low_Risk:Flat-Bet,790,8,100,82,100,100,1,-18
Low_Risk:Flat-Bet,790,9,100,94,100,100,1,-6
Low_Risk:Flat-Bet,790,10,100,112,100,100,1,12
Low_Risk:Flat-Bet,790,11,100,92,100,100,1,-8
Low_Risk:Flat-Bet,790,12,100,96,100,100,1,-4
Low_Risk:Flat-Bet,790,13,100,102,100,100,1,2
Low_Risk:Flat-Bet,790,14,100,98,100,100,1,-2
Low_Risk:Flat-Bet,790,15,100,66,100,100,1,-34
Low_Risk:Flat-Bet,790,16,100,102,100,100,1,2
Low_Risk:Flat-Bet,790,17,100,100,100,100,1,0
Low_Risk:Flat-Bet,790,18,100,102,100,100,1,2
Low_Risk:Flat-Bet,790,19,100,78,100,100,1,-22
Low_Risk:Flat-Bet,790,20,100,82,100,100,1,-18
Low_Risk:Flat-Bet,790,21,100,110,100,100,1,10
Low_Risk:Flat-Bet,790,22,100,100,100,100,1,0
Low_Risk:Flat-Bet,790,23,100,102,100,100,1,2
Low_Risk:Flat-Bet,790,24,100,96,100,100,1,-4
Low_Risk:Flat-Bet,790,25,100,96,100,100,1,-4
Low_Risk:Flat-Bet,790,26,100,92,100,100,1,-8
Low_Risk:Flat-Bet,790,27,100,96,100,100,1,-4
Low_Risk:Flat-Bet,790,28,100,98,100,100,1,-2
Low_Risk:Flat-Bet,790,29,100,106,100,100,1,6
Low_Risk:Flat-Bet,791,0,100,80,100,100,1,-20
Low_Risk:Flat-Bet,791,1,100,106,100,100,1,6
Low_Risk:Flat-Bet,791,2,100,92,100,100,1,-8
Low_Risk:Flat-Bet,791,3,100,106,100,100,1,6
Low_Risk:Flat-Bet,791,4,100,94,100,100,1,-6
Low_Risk:Flat-Bet,791,5,100,102,100,100,1,2
Low_Risk:Flat-Bet,791,6,100,108,100,100,1,8
Low_Risk:Flat-Bet,791,7,100,98,100,100,1,-2
Low_Risk:Flat-Bet,791,8,100,102,100,100,1,2
Low_Risk:Flat-Bet,791,9,100,90,100,100,1,-10
Low_Risk:Flat-Bet,791,10,100,86,100,100,1,-14
Low_Risk:Flat-Bet,791,11,100,78,100,100,1,-22
Low_Risk:Flat-Bet,791,12,100,70,100,100,1,-30
Low_Risk:Flat-Bet,791,13,100,88,100,100,1,-12
Low_Risk:Flat-Bet,791,14,100,94,100,100,1,-6
Low_Risk:Flat-Bet,791,15,100,96,100,100,1,-4
Low_Risk:Flat-Bet,791,16,100,94,100,100,1,-6
Low_Risk:Flat-Bet,791,17,100,100,100,100,1,0
Low_Risk:Flat-Bet,791,18,100,96,100,100,1,-4
Low_Risk:Flat-Bet,791,19,100,94,100,100,1,-6
Low_Risk:Flat-Bet,791,20,100,86,100,100,1,-14
Low_Risk:Flat-Bet,791,21,100,100,100,100,1,0
Low_Risk:Flat-Bet,791,22,100,92,100,100,1,-8
Low_Risk:Flat-Bet,791,23,100,110,100,100,1,10
Low_Risk:Flat-Bet,791,24,100,90,100,100,1,-10
Low_Risk:Flat-Bet,791,25,100,86,100,100,1,-14
Low_Risk:Flat-Bet,791,26,100,102,100,100,1,2
Low_Risk:Flat-Bet,791,27,100,102,100,100,1,2
Low_Risk:Flat-Bet,791,28,100,84,100,100,1,-16
Low_Risk:Flat-Bet,791,29,100,98,100,100,1,-2
Low_Risk:Flat-Bet,792,0,100,78,100,100,1,-22
Low_Risk:Flat-Bet,792,1,100,84,100,100,1,-16
Low_Risk:Flat-Bet,792,2,100,88,100,100,1,-12
Low_Risk:Flat-Bet,792,3,100,84,100,100,1,-16
Low_Risk:Flat-Bet,792,4,100,108,100,100,1,8
Low_Risk:Flat-Bet,792,5,100,106,100,100,1,6
Low_Risk:Flat-Bet,792,6,100,94,100,100,1,-6
Low_Risk:Flat-Bet,792,7,100,94,100,100,1,-6
Low_Risk:Flat-Bet,792,8,100,84,100,100,1,-16
Low_Risk:Flat-Bet,792,9,100,78,100,100,1,-22
Low_Risk:Flat-Bet,792,10,100,98,100,100,1,-2
Low_Risk:Flat-Bet,792,11,100,90,100,100,1,-10
Low_Risk:Flat-Bet,792,12,100,80,100,100,1,-20
Low_Risk:Flat-Bet,792,13,100,76,100,100,1,-24
Low_Risk:Flat-Bet,792,14,100,74,100,100,1,-26
Low_Risk:Flat-Bet,792,15,100,70,100,100,1,-30
Low_Risk:Flat-Bet,792,16,100,100,100,100,1,0
Low_Risk:Flat-Bet,792,17,100,98,100,100,1,-2
Low_Risk:Flat-Bet,792,18,100,86,100,100,1,-14
Low_Risk:Flat-Bet,792,19,100,90,100,100,1,-10
Low_Risk:Flat-Bet,792,20,100,104,100,100,1,4
Low_Risk:Flat-Bet,792,21,100,98,100,100,1,-2
Low_Risk:Flat-Bet,792,22,100,94,100,100,1,-6
Low_Risk:Flat-Bet,792,23,100,96,100,100,1,-4
Low_Risk:Flat-Bet,792,24,100,90,100,100,1,-10
Low_Risk:Flat-Bet,792,25,100,88,100,100,1,-12
Low_Risk:Flat-Bet,792,26,100,94,100,100,1,-6
Low_Risk:Flat-Bet,792,27,100,90,100,100,1,-10
Low_Risk:Flat-Bet,792,28,100,106,100,100,1,6
Low_Risk:Flat-Bet,792,29,100,94,100,100,1,-6
Low_Risk:Flat-Bet,793,0,100,96,100,100,1,-4
Low_Risk:Flat-Bet,793,1,100,94,100,100,1,-6
Low_Risk:Flat-Bet,793,2,100,94,100,100,1,-6
Low_Risk:Flat-Bet,793,3,100,94,100,100,1,-6
Low_Risk:Flat-Bet,793,4,100,74,100,100,1,-26
Low_Risk:Flat-Bet,793,5,100,80,100,100,1,-20
Low_Risk:Flat-Bet,793,6,100,82,100,100,1,-18
Low_Risk:Flat-Bet,793,7,100,90,100,100,1,-10
Low_Risk:Flat-Bet,793,8,100,90,100,100,1,-10
Low_Risk:Flat-Bet,793,9,100,92,100,100,1,-8
Low_Risk:Flat-Bet,793,10,100,78,100,100,1,-22
Low_Risk:Flat-Bet,793,11,100,98,100,100,1,-2
Low_Risk:Flat-Bet,793,12,100,76,100,100,1,-24
Low_Risk:Flat-Bet,793,13,100,96,100,100,1,-4
Low_Risk:Flat-Bet,793,14,100,112,100,100,1,12
Low_Risk:Flat-Bet,793,15,100,80,100,100,1,-20
Low_Risk:Flat-Bet,793,16,100,100,100,100,1,0
Low_Risk:Flat-Bet,793,17,100,98,100,100,1,-2
Low_Risk:Flat-Bet,793,18,100,80,100,100,1,-20
Low_Risk:Flat-Bet,793,19,100,94,100,100,1,-6
Low_Risk:Flat-Bet,793,20,100,96,100,100,1,-4
Low_Risk:Flat-Bet,793,21,100,98,100,100,1,-2
Low_Risk:Flat-Bet,793,22,100,98,100,100,1,-2
Low_Risk:Flat-Bet,793,23,100,88,100,100,1,-12
Low_Risk:Flat-Bet,793,24,100,98,100,100,1,-2
Low_Risk:Flat-Bet,793,25,100,96,100,100,1,-4
Low_Risk:Flat-Bet,793,26,100,78,100,100,1,-22
Low_Risk:Flat-Bet,793,27,100,96,100,100,1,-4
Low_Risk:Flat-Bet,793,28,100,98,100,100,1,-2
Low_Risk:Flat-Bet,793,29,100,104,100,100,1,4
Low_Risk:Flat-Bet,794,0,100,100,100,100,1,0
Low_Risk:Flat-Bet,794,1,100,116,100,100,1,16
Low_Risk:Flat-Bet,794,2,100,94,100,100,1,-6
Low_Risk:Flat-Bet,794,3,100,90,100,100,1,-10
Low_Risk:Flat-Bet,794,4,100,96,100,100,1,-4
Low_Risk:Flat-Bet,794,5,100,90,100,100,1,-10
Low_Risk:Flat-Bet,794,6,100,96,100,100,1,-4
Low_Risk:Flat-Bet,794,7,100,94,100,100,1,-6
Low_Risk:Flat-Bet,794,8,100,94,100,100,1,-6
Low_Risk:Flat-Bet,794,9,100,92,100,100,1,-8
Low_Risk:Flat-Bet,794,10,100,92,100,100,1,-8
Low_Risk:Flat-Bet,794,11,100,86,100,100,1,-14
Low_Risk:Flat-Bet,794,12,100,108,100,100,1,8
Low_Risk:Flat-Bet,794,13,100,72,100,100,1,-28
Low_Risk:Flat-Bet,794,14,100,94,100,100,1,-6
Low_Risk:Flat-Bet,794,15,100,108,100,100,1,8
Low_Risk:Flat-Bet,794,16,100,106,100,100,1,6
Low_Risk:Flat-Bet,794,17,100,84,100,100,1,-16
Low_Risk:Flat-Bet,794,18,100,100,100,100,1,0
Low_Risk:Flat-Bet,794,19,100,86,100,100,1,-14
Low_Risk:Flat-Bet,794,20,100,66,100,100,1,-34
Low_Risk:Flat-Bet,794,21,100,88,100,100,1,-12
Low_Risk:Flat-Bet,794,22,100,76,100,100,1,-24
Low_Risk:Flat-Bet,794,23,100,104,100,100,1,4
Low_Risk:Flat-Bet,794,24,100,72,100,100,1,-28
Low_Risk:Flat-Bet,794,25,100,98,100,100,1,-2
Low_Risk:Flat-Bet,794,26,100,88,100,100,1,-12
Low_Risk:Flat-Bet,794,27,100,72,100,100,1,-28
Low_Risk:Flat-Bet,794,28,100,96,100,100,1,-4
Low_Risk:Flat-Bet,794,29,100,100,100,100,1,0
Low_Risk:Flat-Bet,795,0,100,86,100,100,1,-14
Low_Risk:Flat-Bet,795,1,100,94,100,100,1,-6
Low_Risk:Flat-Bet,795,2,100,98,100,100,1,-2
Low_Risk:Flat-Bet,795,3,100,100,100,100,1,0
Low_Risk:Flat-Bet,795,4,100,98,100,100,1,-2
Low_Risk:Flat-Bet,795,5,100,88,100,100,1,-12
Low_Risk:Flat-Bet,795,6,100,86,100,100,1,-14
Low_Risk:Flat-Bet,795,7,100,84,100,100,1,-16
Low_Risk:Flat-Bet,795,8,100,94,100,100,1,-6
Low_Risk:Flat-Bet,795,9,100,76,100,100,1,-24
Low_Risk:Flat-Bet,795,10,100,92,100,100,1,-8
Low_Risk:Flat-Bet,795,11,100,94,100,100,1,-6
Low_Risk:Flat-Bet,795,12,100,94,100,100,1,-6
Low_Risk:Flat-Bet,795,13,100,92,100,100,1,-8
Low_Risk:Flat-Bet,795,14,100,88,100,100,1,-12
Low_Risk:Flat-Bet,795,15,100,110,100,100,1,10
Low_Risk:Flat-Bet,795,16,100,82,100,100,1,-18
Low_Risk:Flat-Bet,795,17,100,78,100,100,1,-22
Low_Risk:Flat-Bet,795,18,100,104,100,100,1,4
Low_Risk:Flat-Bet,795,19,100,96,100,100,1,-4
Low_Risk:Flat-Bet,795,20,100,82,100,100,1,-18
Low_Risk:Flat-Bet,795,21,100,78,100,100,1,-22
Low_Risk:Flat-Bet,795,22,100,82,100,100,1,-18
Low_Risk:Flat-Bet,795,23,100,102,100,100,1,2
Low_Risk:Flat-Bet,795,24,100,102,100,100,1,2
Low_Risk:Flat-Bet,795,25,100,102,100,100,1,2
Low_Risk:Flat-Bet,795,26,100,92,100,100,1,-8
Low_Risk:Flat-Bet,795,27,100,90,100,100,1,-10
Low_Risk:Flat-Bet,795,28,100,112,100,100,1,12
Low_Risk:Flat-Bet,795,29,100,104,100,100,1,4
Low_Risk:Flat-Bet,796,0,100,82,100,100,1,-18
Low_Risk:Flat-Bet,796,1,100,92,100,100,1,-8
Low_Risk:Flat-Bet,796,2,100,90,100,100,1,-10
Low_Risk:Flat-Bet,796,3,100,84,100,100,1,-16
Low_Risk:Flat-Bet,796,4,100,86,100,100,1,-14
Low_Risk:Flat-Bet,796,5,100,96,100,100,1,-4
Low_Risk:Flat-Bet,796,6,100,108,100,100,1,8
Low_Risk:Flat-Bet,796,7,100,98,100,100,1,-2
Low_Risk:Flat-Bet,796,8,100,108,100,100,1,8
Low_Risk:Flat-Bet,796,9,100,98,100,100,1,-2
Low_Risk:Flat-Bet,796,10,100,92,100,100,1,-8
Low_Risk:Flat-Bet,796,11,100,94,100,100,1,-6
Low_Risk:Flat-Bet,796,12,100,94,100,100,1,-6
Low_Risk:Flat-Bet,796,13,100,84,100,100,1,-16
Low_Risk:Flat-Bet,796,14,100,86,100,100,1,-14
Low_Risk:Flat-Bet,796,15,100,102,100,100,1,2
Low_Risk:Flat-Bet,796,16,100,94,100,100,1,-6
Low_Risk:Flat-Bet,796,17,100,106,100,100,1,6
Low_Risk:Flat-Bet,796,18,100,106,100,100,1,6
Low_Risk:Flat-Bet,796,19,100,108,100,100,1,8
Low_Risk:Flat-Bet,796,20,100,90,100,100,1,-10
Low_Risk:Flat-Bet,796,21,100,102,100,100,1,2
Low_Risk:Flat-Bet,796,22,100,86,100,100,1,-14
Low_Risk:Flat-Bet,796,23,100,82,100,100,1,-18
Low_Risk:Flat-Bet,796,24,100,92,100,100,1,-8
Low_Risk:Flat-Bet,796,25,100,96,100,100,1,-4
Low_Risk:Flat-Bet,796,26,100,112,100,100,1,12
Low_Risk:Flat-Bet,796,27,100,80,100,100,1,-20
Low_Risk:Flat-Bet,796,28,100,84,100,100,1,-16
Low_Risk:Flat-Bet,796,29,100,96,100,100,1,-4
Low_Risk:Flat-Bet,797,0,100,80,100,100,1,-20
Low_Risk:Flat-Bet,797,1,100,90,100,100,1,-10
Low_Risk:Flat-Bet,797,2,100,96,100,100,1,-4
Low_Risk:Flat-Bet,797,3,100,90,100,100,1,-10
Low_Risk:Flat-Bet,797,4,100,94,100,100,1,-6
Low_Risk:Flat-Bet,797,5,100,86,100,100,1,-14
Low_Risk:Flat-Bet,797,6,100,102,100,100,1,2
Low_Risk:Flat-Bet,797,7,100,104,100,100,1,4
Low_Risk:Flat-Bet,797,8,100,80,100,100,1,-20
Low_Risk:Flat-Bet,797,9,100,88,100,100,1,-12
Low_Risk:Flat-Bet,797,10,100,100,100,100,1,0
Low_Risk:Flat-Bet,797,11,100,108,100,100,1,8
Low_Risk:Flat-Bet,797,12,100,102,100,100,1,2
Low_Risk:Flat-Bet,797,13,100,90,100,100,1,-10
Low_Risk:Flat-Bet,797,14,100,102,100,100,1,2
Low_Risk:Flat-Bet,797,15,100,92,100,100,1,-8
Low_Risk:Flat-Bet,797,16,100,98,100,100,1,-2
Low_Risk:Flat-Bet,797,17,100,96,100,100,1,-4
Low_Risk:Flat-Bet,797,18,100,102,100,100,1,2
Low_Risk:Flat-Bet,797,19,100,84,100,100,1,-16
Low_Risk:Flat-Bet,797,20,100,106,100,100,1,6
Low_Risk:Flat-Bet,797,21,100,110,100,100,1,10
Low_Risk:Flat-Bet,797,22,100,86,100,100,1,-14
Low_Risk:Flat-Bet,797,23,100,98,100,100,1,-2
Low_Risk:Flat-Bet,797,24,100,86,100,100,1,-14
Low_Risk:Flat-Bet,797,25,100,104,100,100,1,4
Low_Risk:Flat-Bet,797,26,100,90,100,100,1,-10
Low_Risk:Flat-Bet,797,27,100,108,100,100,1,8
Low_Risk:Flat-Bet,797,28,100,84,100,100,1,-16
Low_Risk:Flat-Bet,797,29,100,96,100,100,1,-4
Low_Risk:Flat-Bet,798,0,100,92,100,100,1,-8
Low_Risk:Flat-Bet,798,1,100,90,100,100,1,-10
Low_Risk:Flat-Bet,798,2,100,110,100,100,1,10
Low_Risk:Flat-Bet,798,3,100,96,100,100,1,-4
Low_Risk:Flat-Bet,798,4,100,100,100,100,1,0
Low_Risk:Flat-Bet,798,5,100,108,100,100,1,8
Low_Risk:Flat-Bet,798,6,100,88,100,100,1,-12
Low_Risk:Flat-Bet,798,7,100,112,100,100,1,12
Low_Risk:Flat-Bet,798,8,100,110,100,100,1,10
Low_Risk:Flat-Bet,798,9,100,86,100,100,1,-14
Low_Risk:Flat-Bet,798,10,100,108,100,100,1,8
Low_Risk:Flat-Bet,798,11,100,94,100,100,1,-6
Low_Risk:Flat-Bet,798,12,100,86,100,100,1,-14
Low_Risk:Flat-Bet,798,13,100,100,100,100,1,0
Low_Risk:Flat-Bet,798,14,100,98,100,100,1,-2
Low_Risk:Flat-Bet,798,15,100,88,100,100,1,-12
Low_Risk:Flat-Bet,798,16,100,88,100,100,1,-12
Low_Risk:Flat-Bet,798,17,100,90,100,100,1,-10
Low_Risk:Flat-Bet,798,18,100,80,100,100,1,-20
Low_Risk:Flat-Bet,798,19,100,104,100,100,1,4
Low_Risk:Flat-Bet,798,20,100,104,100,100,1,4
Low_Risk:Flat-Bet,798,21,100,94,100,100,1,-6
Low_Risk:Flat-Bet,798,22,100,112,100,100,1,12
Low_Risk:Flat-Bet,798,23,100,96,100,100,1,-4
Low_Risk:Flat-Bet,798,24,100,80,100,100,1,-20
Low_Risk:Flat-Bet,798,25,100,88,100,100,1,-12
Low_Risk:Flat-Bet,798,26,100,96,100,100,1,-4
Low_Risk:Flat-Bet,798,27,100,94,100,100,1,-6
Low_Risk:Flat-Bet,798,28,100,96,100,100,1,-4
Low_Risk:Flat-Bet,798,29,100,104,100,100,1,4
